name,latitude,longitude,state,artcc,type,updated
DONSE,34.53251111111111,-87.68089166666667,ALABAMA,ZME,RNAV,08/10/2007
DOOME,33.563877777777776,-90.5270861111111,MISSISSIPPI,ZME,RNAV,12/15/2015
DOOMS,31.885555555555555,-91.16555555555556,MISSISSIPPI,ZME,RNAV,02/16/2006
DOREY,36.31554444444444,-90.47639722222222,ARKANSAS,ZME,RP,ARG*VORTAC*057.87/26.24
DOUUG,35.21551111111111,-89.22294722222222,TENNESSEE,ZME,RNAV,09/30/2013
DOVQA,34.48858333333333,-92.1452888888889,ARKANSAS,ZME,RNAV,10/30/2001
DOWDU,34.17536666666666,-86.89134444444446,ALABAMA,ZME,RNAV,02/24/2014
DOXGU,35.36833888888889,-87.31732777777778,TENNESSEE,ZME,RNAV,11/02/2009
DOYAL,36.37267222222222,-94.36548611111111,ARKANSAS,ZME,RNAV,08/08/2007
DOZEN,34.57031944444445,-93.73094444444445,ARKANSAS,ZME,RP,TXK*VORTAC*008.00
DOZVA,34.85704722222222,-86.52033333333333,ALABAMA,ZME,RNAV,01/26/2010
DRAKK,35.74692777777778,-86.36818333333332,TENNESSEE,ZME,RP,BWG*VORTAC*175.03/70.90
DRAND,36.17326111111111,-86.53514722222222,TENNESSEE,ZME,RNAV,09/24/2012
DRANO,35.350097222222225,-93.89639722222223,ARKANSAS,ZME,RP,FSM*VORTAC*090.00/18.55
DRAST,34.628952777777776,-91.43011666666668,ARKANSAS,ZME,RP,LIT*VORTAC*089.28/37.26
DRIPT,33.85511944444445,-90.52423055555555,MISSISSIPPI,ZME,RNAV,12/15/2015
DROSS,36.40176111111111,-89.9961388888889,MISSOURI,ZME,RNAV,09/03/2009
DRURY,35.62793333333333,-87.17635833333334,TENNESSEE,ZME,RNAV,09/17/2012
DSOTO,31.945852777777777,-88.75988055555555,MISSISSIPPI,ZME,MR,MEI*VORTAC*170.00/26.00
DUCKZ,35.02421111111111,-90.81511944444445,ARKANSAS,ZME,RNAV,01/11/2012
DUELS,36.69583055555555,-90.11381944444445,MISSOURI,ZME,WP,MAW*VORTAC*307.80/12.90
DUFDE,36.0077,-86.72954166666666,TENNESSEE,ZME,RNAV,09/19/2012
DUGGE,34.85498055555556,-85.85124722222221,ALABAMA,ZME,RNAV,10/03/2007
DUHAB,32.63616388888889,-90.12216388888888,MISSISSIPPI,ZME,RNAV,11/30/2012
DULLS,36.026313888888886,-92.46106944444445,ARKANSAS,ZME,RNAV,11/19/2015
DULNE,36.022124999999996,-87.6895638888889,TENNESSEE,ZME,RNAV,07/25/2011
DUMPI,34.93825277777778,-91.96135,ARKANSAS,ZME,RP,LIT*VORTAC*029.69/19.00
DUNDS,34.84590555555556,-92.39520277777778,ARKANSAS,ZME,MW,03/06/2007
DUNLE,35.721786111111115,-90.15565000000001,ARKANSAS,ZME,RNAV,01/29/2002
DUPLE,34.36168888888889,-89.01058055555555,MISSISSIPPI,ZME,RNAV,08/20/2007
DUSDE,35.37843888888889,-87.76271111111112,TENNESSEE,ZME,RNAV,07/25/2011
DUTCH,37.254158333333336,-89.7003388888889,MISSOURI,ZME,RP,CGI*VOR/DME*286.63/6.33
DUUCK,32.412980555555556,-88.51328611111111,MISSISSIPPI,ZME,RNAV,07/25/2016
DUVBY,34.31304722222222,-87.99045833333334,ALABAMA,ZME,RNAV,05/05/2009
DWSON,35.407849999999996,-89.99515833333334,TENNESSEE,ZME,RP,GQE*VOR/DME*077.12/23.98
HAAWK,35.267377777777774,-93.12416666666665,ARKANSAS,ZME,RP,HOT*VOR/DME*354.00
HABAN,37.007913888888886,-88.83574166666666,KENTUCKY,ZME,RNAV,06/20/2012
HABJE,32.39225277777778,-89.09904722222221,MISSISSIPPI,ZME,RP,MEI*VORTAC*268.24/15.00
HABKA,33.626305555555554,-88.42376666666667,MISSISSIPPI,ZME,MW,08/04/2016
HABSI,35.75931666666666,-89.94395555555556,ARKANSAS,ZME,RNAV,11/03/2014
HABUB,35.75225833333333,-86.92351666666667,TENNESSEE,ZME,RNAV,06/24/2011
HACHE,35.284641666666666,-89.67138611111112,TENNESSEE,ZME,RNAV,06/16/2011
HACKE,34.364044444444446,-87.58035277777778,ALABAMA,ZME,RP,MSL*VORTAC*191.12/21.00
HADAG,34.88806388888889,-88.89054444444444,MISSISSIPPI,ZME,RNAV,12/08/2006
HADAN,34.818450000000006,-89.96807777777778,MISSISSIPPI,ZME,RP,MYO*LD*180.00/13.97
HADEM,36.058730555555556,-93.17900277777778,ARKANSAS,ZME,RNAV,01/20/2009
HADES,35.143819444444446,-94.38875555555556,ARKANSAS,ZME,RP,OKM*VOR/DME*106.00
HADIT,36.98755833333333,-89.56159722222222,MISSOURI,ZME,RP,CHQ*NDB*312.97
HADRO,35.11560277777778,-88.73332222222223,TENNESSEE,ZME,RNAV,12/28/2007
HADSO,35.0677,-89.86074722222222,TENNESSEE,ZME,RNAV,12/05/2013
HAGIE,34.70718611111111,-87.4916,ALABAMA,ZME,RNAV,09/18/2012
HAGNO,36.56826944444445,-86.44612777777778,TENNESSEE,ZME,RNAV,08/27/2003
HAGRI,34.740411111111115,-92.42367222222222,ARKANSAS,ZME,RNAV,09/15/2008
HAGUN,34.98445,-91.90672222222223,ARKANSAS,ZME,MR,LRF*TACAN*071.12/13.00
HAINS,37.11889722222222,-89.26485555555556,ILLINOIS,ZME,RP,CIR*NDB*330.00
HAKAT,36.28333333333333,-91.06666666666666,ARKANSAS,ZME,RNAV,02/16/2006
HAKUM,36.058699999999995,-86.5811361111111,TENNESSEE,ZME,RNAV,09/24/2012
HALEC,34.02873611111111,-88.00169166666667,ALABAMA,ZME,RNAV,05/05/2009
HALES,34.845925,-88.77505555555555,MISSISSIPPI,ZME,WP,HLI*VORTAC*079.60/35.90
HALET,35.00577222222222,-85.54363055555555,TENNESSEE,ZME,RP,HCH*VOR/DME*213.00
HAMIV,37.42541388888888,-87.85435555555554,KENTUCKY,ZME,RNAV,01/10/2013
HAMPT,33.55094722222222,-92.50301666666667,ARKANSAS,ZME,RP,ELD*VOR/DME*027.36/21.40
HANDI,36.40841944444444,-89.65490555555556,MISSOURI,ZME,RP,MEM*VORTAC*009.78/85.00
HANLO,35.07908611111112,-89.97359722222222,TENNESSEE,ZME,RNAV,08/01/2001
HANNS,36.24699722222222,-92.65128333333334,ARKANSAS,ZME,WP,FLP*VOR/DME*248.43/9.88
HANOP,33.48386666666667,-88.77265555555556,MISSISSIPPI,ZME,RP,OTB*VOR/DME*174.40/44.34
HANOV,36.035177777777776,-87.79686944444444,TENNESSEE,ZME,RNAV,05/02/2011
HANUK,35.27251111111111,-94.56867777777778,OKLAHOMA,ZME,RNAV,06/30/2003
HAPAN,32.347258333333336,-90.09429999999999,MISSISSIPPI,ZME,RNAV,11/30/2012
HAPIK,34.91908055555555,-94.64265,OKLAHOMA,ZME,RNAV,06/30/2003
HAPOD,36.08702777777778,-94.13294444444443,ARKANSAS,ZME,RNAV,06/13/2002
HARAG,32.41762222222222,-90.12035277777777,MISSISSIPPI,ZME,RNAV,07/18/2013
HARES,33.0,-91.73333333333333,LOUISIANA,ZME,RNAV,05/23/2006
HARET,36.32126944444445,-87.80119722222221,TENNESSEE,ZME,RNAV,06/14/2012
HAREX,35.927280555555555,-85.92190000000001,TENNESSEE,ZME,RNAV,04/17/2013
HARIB,36.190577777777776,-90.767375,ARKANSAS,ZME,RP,ARG*VORTAC*057.87/10.26
HARKS,36.52263333333333,-93.68436111111112,MISSOURI,ZME,RP,RZC*VORTAC*047.86/26.87
HARME,36.32928611111112,-86.04251111111111,TENNESSEE,ZME,RP,BNA*VORTAC*071.53/33.24
HARNN,33.931527777777774,-88.14158888888889,ALABAMA,ZME,RNAV,06/14/2010
HARUB,35.03429722222222,-89.98711666666667,TENNESSEE,ZME,RNAV,05/28/2009
HARYY,35.45370833333334,-93.180925,ARKANSAS,ZME,RNAV,10/14/2004
HASEL,34.51923055555555,-86.93420833333333,ALABAMA,ZME,RP,DCU*VOR/DME*179.06/7.74
HASIK,35.74605833333334,-92.22463333333333,ARKANSAS,ZME,RNAV,01/29/2002
HATAS,34.82992777777778,-86.62560277777777,ALABAMA,ZME,RP,RQZ*VORTAC*009.75/2.00
HATGO,36.11492777777778,-94.14996388888889,ARKANSAS,ZME,RP,RZC*VORTAC*186.00/8.00
HATOP,35.97986388888889,-90.15403888888889,ARKANSAS,ZME,RNAV,08/06/2013
HAXOD,35.84294722222222,-91.42006944444445,ARKANSAS,ZME,RNAV,09/19/2010
HEADY,34.53706388888889,-93.49599444444445,ARKANSAS,ZME,RP,TXK*VORTAC*018.00
HEATE,36.76533333333333,-87.55795555555555,KENTUCKY,ZME,RP,FK*NDB*284.81
HEBVA,36.02517777777778,-86.59438888888889,TENNESSEE,ZME,RNAV,05/29/2014
HEDAX,34.162127777777776,-89.93454722222222,MISSISSIPPI,ZME,RNAV,07/15/2013
HEDDS,36.492897222222226,-92.28688055555556,ARKANSAS,ZME,WP,FLP*VOR/DME*032.61/14.25
HEDIM,35.23300833333334,-90.2333,ARKANSAS,ZME,RNAV,12/17/2009
HEDUD,32.46261944444445,-90.69285833333333,MISSISSIPPI,ZME,RP,MHZ*VORTAC*274.41/30.16
HEERS,33.846225000000004,-88.702,MISSISSIPPI,ZME,MR,CBM*VORTAC*313.00/18.00
HEGEG,36.191266666666664,-92.58234999999999,ARKANSAS,ZME,RNAV,08/04/2006
HEGOG,33.155741666666664,-91.37157499999999,ARKANSAS,ZME,RP,GLH*VOR/DME*217.68/29.44
HEHAW,36.736444444444444,-87.04835555555556,KENTUCKY,ZME,RP,BWG*VORTAC*246.60
HEHKY,36.31316944444444,-88.28453055555555,TENNESSEE,ZME,RNAV,08/07/2013
HEIDI,36.18188611111111,-88.43854444444445,TENNESSEE,ZME,RNAV,08/07/2013
HELAR,35.02450833333333,-90.85570555555555,ARKANSAS,ZME,RNAV,09/30/2013
HELMS,36.05563055555555,-89.93290833333334,MISSOURI,ZME,RP,DYR*VORTAC*271.42
HEMBU,34.591744444444444,-90.81383333333333,ARKANSAS,ZME,RNAV,06/18/2013
HEMOR,36.13495833333333,-90.26489166666667,ARKANSAS,ZME,RNAV,12/22/2003
HENAR,35.47649722222222,-92.54305277777777,ARKANSAS,ZME,RNAV,09/11/2003
HENBO,35.498511111111114,-90.04533611111111,TENNESSEE,ZME,RNAV,06/16/2011
HENDE,35.46079166666667,-93.28274444444445,ARKANSAS,ZME,RNAV,10/14/2004
HENIR,34.92565555555555,-89.84054166666667,MISSISSIPPI,ZME,RNAV,02/11/2012
HENSY,35.33540833333333,-89.08033611111111,TENNESSEE,ZME,RNAV,05/12/2011
HENTO,37.001694444444446,-86.06491944444444,KENTUCKY,ZME,RNAV,04/26/2012
HEPDI,33.485575000000004,-90.67698333333334,MISSISSIPPI,ZME,RP,SQS*VORTAC*270.82/20.10
HEPEN,32.4941,-88.57782499999999,MISSISSIPPI,ZME,MW,05/02/2016
HEPEV,37.199302777777774,-89.45807500000001,ILLINOIS,ZME,RNAV,04/23/2013
HEPLU,35.605525,-91.88236666666666,ARKANSAS,ZME,RNAV,03/24/2010
HEPUL,36.09976666666667,-90.74838333333334,ARKANSAS,ZME,RP,ARG*VORTAC*089.46/10.00
HEPUM,36.40584722222222,-89.81897777777777,MISSOURI,ZME,RP,MAW*VORTAC*150.40/10.00
HERCK,35.12322777777778,-92.24366111111111,ARKANSAS,ZME,MR,LRF*TACAN*340.00/13.00
HEREG,34.58979444444444,-86.7833611111111,ALABAMA,ZME,RP,DCU*VOR/DME*115.34
HERID,34.31654722222222,-92.32554722222221,ARKANSAS,ZME,RP,LIT*VORTAC*193.43/22.79
HERIR,36.23825,-86.66814722222223,TENNESSEE,ZME,RNAV,06/03/2014
HERNI,32.44251111111111,-88.58746111111111,MISSISSIPPI,ZME,MW,09/16/2009
HERSO,36.12445,-89.8595,MISSOURI,ZME,RNAV,03/04/2015
HESDO,32.38352777777778,-91.02825277777778,LOUISIANA,ZME,RNAV,07/29/2016
HESIG,35.10818888888889,-87.02851388888888,TENNESSEE,ZME,RNAV,09/27/2011
HESIK,36.679319444444445,-90.23827222222222,MISSOURI,ZME,RNAV,09/03/2009
HESIR,36.17183055555555,-88.55118333333333,TENNESSEE,ZME,RNAV,03/17/2010
HESKA,35.39763333333333,-89.01633055555556,TENNESSEE,ZME,RNAV,04/28/2009
HESLU,36.137319444444444,-90.07230277777778,MISSOURI,ZME,RNAV,01/27/2014
HETAP,36.31639166666666,-86.085875,TENNESSEE,ZME,RP,BNA*VORTAC*071.53/31.00
HETED,35.53686666666666,-93.17222222222223,ARKANSAS,ZME,RNAV,10/14/2004
HEVAT,36.17638611111111,-86.74132222222222,TENNESSEE,ZME,RNAV,07/09/2009
HEVEG,31.74086666666667,-90.23580277777778,MISSISSIPPI,ZME,RNAV,11/06/2006
HEVPU,37.09438888888889,-88.27891111111111,KENTUCKY,ZME,RNAV,01/10/2013
HEVUX,36.23269444444445,-91.70653333333334,ARKANSAS,ZME,RNAV,01/04/2013
HEWED,33.47078055555556,-89.87896388888888,MISSISSIPPI,ZME,WP,SQS*VORTAC*040.70/14.00
HEXEX,35.227980555555554,-85.361875,TENNESSEE,ZME,RNAV,08/11/2005
HEXIN,35.294891666666665,-89.86553055555555,TENNESSEE,ZME,RNAV,12/05/2013
HEXIP,35.543299999999995,-91.74495833333333,ARKANSAS,ZME,RNAV,09/01/2005
HGGRD,36.81453055555555,-87.63855277777779,KENTUCKY,ZME,RNAV,09/17/2012
HIBIG,34.93122222222222,-90.20975833333334,MISSISSIPPI,ZME,RNAV,03/24/2011
HIBIT,35.853344444444446,-92.72545833333334,ARKANSAS,ZME,RNAV,11/19/2015
HIDER,34.703175,-93.21882222222223,ARKANSAS,ZME,RP,LIT*VORTAC*267.00
HIDOL,36.422380555555556,-94.23452222222222,ARKANSAS,ZME,RNAV,09/17/2015
HIGHS,34.85519722222222,-92.06812777777778,ARKANSAS,ZME,RP,LIT*VORTAC*022.55/12.00
HIGPU,32.37618888888889,-90.1005861111111,MISSISSIPPI,ZME,RNAV,07/18/2013
HIKBO,35.560361111111106,-88.22005,TENNESSEE,ZME,RNAV,09/03/2015
HIKIE,37.102222222222224,-89.14891666666668,ILLINOIS,ZME,RP,MWA*VOR/DME*185.57
HIKIG,32.56686388888889,-90.1170861111111,MISSISSIPPI,ZME,RP,MHZ*VORTAC*354.69/8.00
HIKIN,34.951372222222226,-92.0242,ARKANSAS,ZME,MR,LRF*TACAN*/6.88
HIKRY,36.30800277777777,-86.61166666666666,TENNESSEE,ZME,RP,BNA*VORTAC*/10.85
HILAM,37.20019444444445,-88.6061111111111,ILLINOIS,ZME,RNAV,07/21/2006
HILLE,35.10505277777778,-91.10383333333333,ARKANSAS,ZME,RP,GQE*VOR/DME*240.95/34.00
HILOS,36.23670833333333,-86.617925,TENNESSEE,ZME,RNAV,09/18/2012
HILTY,36.675,-92.235,MISSOURI,ZME,RNAV,11/26/2002
HILUN,33.61983055555556,-88.43811944444445,MISSISSIPPI,ZME,MR,CBM*VORTAC*179.00/1.30
HIMAT,35.665275,-86.06136111111111,TENNESSEE,ZME,RNAV,09/24/2012
HIMON,36.33421111111112,-89.49575833333333,TENNESSEE,ZME,RNAV,07/14/2009
HIMOP,33.18374166666666,-91.50640555555556,ARKANSAS,ZME,RNAV,12/23/2009
HINBO,33.55775,-91.81065,ARKANSAS,ZME,RNAV,12/29/2010
HINOX,34.60977777777778,-91.80214166666666,ARKANSAS,ZME,RNAV,07/25/2005
HIRAP,35.569250000000004,-93.64815555555556,ARKANSAS,ZME,RNAV,10/14/2004
HIRSU,32.50705555555555,-90.30215555555556,MISSISSIPPI,ZME,RP,MHZ*VORTAC*294.10
HISEP,36.65056111111111,-88.43774166666667,KENTUCKY,ZME,RNAV,01/13/2017
HISRU,37.09487777777778,-89.25167777777777,ILLINOIS,ZME,RNAV,04/26/2013
HITAV,33.70559444444445,-90.75538055555556,MISSISSIPPI,ZME,RNAV,06/09/2011
HITKI,34.925,-92.11801388888888,ARKANSAS,ZME,MR,LRF*TACAN*077.00/2.00
HITUD,36.81417777777777,-87.47422777777778,KENTUCKY,ZME,RNAV,04/18/2010
HIVBI,33.36296111111111,-90.29298333333332,MISSISSIPPI,ZME,RNAV,01/25/2013
HIVDA,34.67050277777778,-90.67679166666667,ARKANSAS,ZME,RNAV,11/30/2017
HIVNA,36.42968055555556,-87.35657777777777,TENNESSEE,ZME,RNAV,07/21/2016
HIVOM,35.296305555555556,-94.35927777777778,ARKANSAS,ZME,MR,FSM*VORTAC*211.00/7.00
HIVUS,35.14862222222222,-90.29701944444444,ARKANSAS,ZME,RNAV,01/11/2012
HNCOK,35.90005,-90.54600555555555,ARKANSAS,ZME,RP,JBR*VOR/DME*053.98/2.56
HOAPE,33.51303055555555,-88.19639166666667,ALABAMA,ZME,MR,IGB*VORTAC*080.00/16.00
HOBAK,32.59859166666667,-91.72321111111111,LOUISIANA,ZME,RNAV,07/16/2008
HOBBI,34.46623055555556,-86.67788611111112,ALABAMA,ZME,RP,DCU*VOR/DME*131.00/16.94
HOBER,34.63296944444444,-92.15401111111112,ARKANSAS,ZME,RP,LIT*VORTAC*148.88/2.98
HOBRK,34.499186111111115,-90.7814,ARKANSAS,ZME,RNAV,12/05/2013
HOBUV,35.15524444444444,-92.39160555555556,ARKANSAS,ZME,RNAV,08/15/2014
HODJS,36.278525,-88.22737777777778,TENNESSEE,ZME,RNAV,09/17/2012
HOGAB,34.629555555555555,-88.6787138888889,MISSISSIPPI,ZME,RNAV,08/12/2013
HOGEL,35.825183333333335,-92.26318055555555,ARKANSAS,ZME,RNAV,09/11/2003
HOGGA,35.02305,-91.78871388888889,ARKANSAS,ZME,RNAV,07/25/2005
HOGGE,36.074783333333336,-94.18682222222223,ARKANSAS,ZME,RP,FYV*LE*N CRS/4.95
HOGOM,34.40311111111111,-91.58635555555556,ARKANSAS,ZME,RNAV,08/08/2007
HOGPA,36.29177222222222,-86.95328888888889,TENNESSEE,ZME,RP,BWG*VORTAC*210.99
HOKIL,34.89779722222222,-92.21336388888889,ARKANSAS,ZME,MW,03/14/2007
HOKUG,36.12179166666667,-86.90638333333334,TENNESSEE,ZME,RNAV,04/16/2012
HOLAL,36.57680277777778,-87.10355555555554,TENNESSEE,ZME,RNAV,07/07/2011
HOLER,36.05101111111111,-86.57748888888888,TENNESSEE,ZME,RP,BNA*VORTAC*/7.33
HOLGO,35.35416666666667,-94.21857222222222,ARKANSAS,ZME,RNAV,03/28/2010
HOLIK,36.715558333333334,-87.49703333333333,KENTUCKY,ZME,MW,11/17/2017
HOLOG,33.62611944444445,-88.17973055555557,ALABAMA,ZME,MR,CBM*VORTAC*094.00/13.00
HOLRU,33.68346666666666,-91.54407499999999,ARKANSAS,ZME,RNAV,07/16/2013
HOLUN,32.38666944444444,-88.74312777777777,MISSISSIPPI,ZME,RP,MEI*VORTAC*075.97
HOMBA,35.442722222222216,-94.07941111111111,ARKANSAS,ZME,RNAV,03/24/2010
HOMED,36.15871111111111,-85.509575,TENNESSEE,ZME,RNAV,01/27/2016
HOMEL,35.191002777777776,-86.46023611111112,TENNESSEE,ZME,RNAV,05/06/2016
HOMIR,36.400725,-90.65150833333334,ARKANSAS,ZME,RP,ARG*VORTAC*036.00/22.77
HOMNN,35.0269,-88.13841944444445,TENNESSEE,ZME,RNAV,06/14/2012
HOMOB,35.04665833333333,-89.20704166666667,TENNESSEE,ZME,RNAV,12/04/2014
HONAM,34.600747222222225,-91.45995277777779,ARKANSAS,ZME,RNAV,03/15/2007
HONON,36.19243055555555,-94.18411388888889,ARKANSAS,ZME,RNAV,07/22/2004
HONSA,34.51629166666667,-89.05034722222221,MISSISSIPPI,ZME,RNAV,12/08/2006
HOOOG,35.817147222222225,-91.07448333333333,ARKANSAS,ZME,RNAV,12/05/2013
HOOSE,35.01302222222222,-90.19471111111112,TENNESSEE,ZME,RNAV,02/01/2012
HOOTS,34.030166666666666,-88.17203888888889,ALABAMA,ZME,RNAV,06/14/2010
HOPSO,34.603922222222224,-89.22211944444444,MISSISSIPPI,ZME,RNAV,12/08/2006
HOREK,34.366908333333335,-87.59736666666666,ALABAMA,ZME,RNAV,07/12/2011
HORIS,35.68931666666666,-91.38678055555556,ARKANSAS,ZME,RP,GQE*VOR/DME*291.00/49.00
HORIV,33.789425,-88.6287,MISSISSIPPI,ZME,MR,CBM*VORTAC*313.00/13.00
HOSAD,35.75067777777778,-94.9106388888889,OKLAHOMA,ZME,RNAV,04/28/2008
HOSSY,34.42309722222222,-93.18996944444444,ARKANSAS,ZME,RP,HOT*LD*SW CRS/6.47
HOTGO,34.844036111111116,-88.80450555555555,MISSISSIPPI,ZME,RNAV,12/08/2006
HOTOW,33.76161388888889,-88.08930555555555,ALABAMA,ZME,RNAV,06/15/2010
HOTRD,35.56366666666666,-90.54784444444444,ARKANSAS,ZME,RNAV,01/11/2012
HOXAN,32.26813611111111,-88.82424722222221,MISSISSIPPI,ZME,RNAV,07/05/2013
HOXOS,34.68635277777778,-89.04192777777777,MISSISSIPPI,ZME,RNAV,12/08/2006
HRTUN,34.54864444444444,-88.06341388888889,ALABAMA,ZME,RNAV,09/22/2012
HSTON,35.63056944444445,-90.03590833333332,ARKANSAS,ZME,RNAV,09/30/2013
HUBAX,36.008744444444446,-94.61416944444444,OKLAHOMA,ZME,RNAV,08/08/2007
HUBBL,35.62694722222222,-91.21931944444445,ARKANSAS,ZME,RP,GQE*VOR/DME*291.00/40.00
HUBEK,36.39383611111111,-86.74722777777778,TENNESSEE,ZME,RNAV,05/06/2016
HUBES,35.74657777777778,-85.99446388888889,TENNESSEE,ZME,RNAV,05/06/2016
HUCHN,35.98898611111111,-85.58810555555556,TENNESSEE,ZME,RP,HEM*NDB*307.11
HUDLY,32.981766666666665,-88.31459444444444,ALABAMA,ZME,MR,CBM*VORTAC*171.00/40.00
HUDNU,36.16191388888889,-86.68251111111111,TENNESSEE,ZME,RNAV,05/14/2014
HUFVE,36.00364444444445,-89.94395277777778,MISSOURI,ZME,RP,BYH*LD*001.00/3.60
HUGHE,35.75612777777778,-88.17930277777778,TENNESSEE,ZME,RNAV,09/24/2012
HUGIM,33.38557222222222,-91.794425,ARKANSAS,ZME,RNAV,12/29/2010
HUKDA,37.25759444444444,-87.09861944444444,KENTUCKY,ZME,RNAV,04/26/2012
HULKO,34.71028888888889,-92.46441666666666,ARKANSAS,ZME,RP,LIT*VORTAC*273.00
HULOD,33.71589166666667,-92.74561388888888,ARKANSAS,ZME,RNAV,03/16/2012
HULON,34.09748888888889,-90.52344166666667,MISSISSIPPI,ZME,RNAV,03/29/2011
HULUK,34.22016111111111,-91.46943055555556,ARKANSAS,ZME,RNAV,10/18/2004
HUMBO,36.627625,-89.60216944444444,MISSOURI,ZME,RP,MEM*VORTAC*009.78/98.38
HUMMS,36.35594444444445,-88.98433888888889,TENNESSEE,ZME,RNAV,12/01/2016
HUMYE,34.507016666666665,-91.58226944444444,ARKANSAS,ZME,WP,11/02/1998
HUNGO,34.83544166666667,-89.98286111111112,MISSISSIPPI,ZME,RNAV,08/01/2001
HUNTO,36.46774166666667,-94.39180277777778,ARKANSAS,ZME,RP,EOS*VOR/DME*167.59/22.55
HUNTR,35.47026944444445,-92.39017777777778,ARKANSAS,ZME,MR,LRF*TACAN*337.00/35.00
HUPIR,33.80076388888889,-89.75408888888889,MISSISSIPPI,ZME,RNAV,03/26/2013
HUPOK,34.65541944444444,-87.36450555555555,ALABAMA,ZME,RP,MSL*VORTAC*/7.00
HUPTO,36.76068333333333,-87.49780555555556,KENTUCKY,ZME,MW,11/17/2017
HURKO,34.79966388888889,-92.37831944444444,ARKANSAS,ZME,MR,LRF*TACAN*236.00/13.00
HUROG,35.31814722222222,-86.87932222222221,TENNESSEE,ZME,RNAV,08/11/2010
HURTN,34.877852777777775,-89.98815555555555,MISSISSIPPI,ZME,RNAV,09/30/2013
HUSAG,35.73159444444445,-91.60294999999999,ARKANSAS,ZME,RNAV,09/19/2010
HUSAL,34.628233333333334,-92.46279444444444,ARKANSAS,ZME,RNAV,07/14/2008
HUSKO,36.30974722222222,-86.65490277777778,TENNESSEE,ZME,RNAV,05/06/2016
HUSKU,35.429002777777775,-86.15622222222223,TENNESSEE,ZME,RNAV,06/29/2011
HUTCC,34.63210277777778,-87.42878333333334,ALABAMA,ZME,RNAV,07/25/2016
HUTET,35.99972777777778,-89.40048055555556,TENNESSEE,ZME,RP,DYR*VORTAC*251.39/4.18
HUTOK,36.340919444444445,-93.11260833333333,ARKANSAS,ZME,RNAV,09/18/2015
HUTOR,34.154025,-92.20617222222222,ARKANSAS,ZME,RP,PBF*VOR/DME*244.34/15.00
HUTTO,35.465019444444444,-93.34416944444445,ARKANSAS,ZME,RNAV,10/14/2004
HUTUN,34.83046111111111,-86.59368888888888,ALABAMA,ZME,RP,RQZ*VORTAC*042.90/2.81
HUVOG,36.23798333333333,-86.93095833333334,TENNESSEE,ZME,RNAV,07/25/2011
HUVOL,36.169491666666666,-87.24086111111112,TENNESSEE,ZME,RNAV,06/23/2011
HUVUM,32.62829444444444,-90.15806666666667,MISSISSIPPI,ZME,RP,MHZ*VORTAC*346.75/12.00
HUXAG,36.37266944444445,-91.32976388888889,ARKANSAS,ZME,RNAV,05/07/2007
HUXAP,32.107527777777776,-90.01704166666667,MISSISSIPPI,ZME,RP,MHZ*VORTAC*168.83/20.00
HUXEP,36.71801111111111,-87.43651944444444,KENTUCKY,ZME,MW,11/17/2017
HUYKA,33.651780555555554,-88.58939444444444,MISSISSIPPI,ZME,RNAV,10/02/2012
HYLAA,32.36118333333334,-89.28530833333333,MISSISSIPPI,ZME,RNAV,09/21/2012
HYLDA,32.47508333333334,-88.76740833333334,MISSISSIPPI,ZME,WP,MEI*VORTAC*012.90/6.10
HYTHR,36.04852222222222,-89.74487777777777,MISSOURI,ZME,RNAV,06/15/2012
HYYTE,34.266666666666666,-89.90444444444445,MISSISSIPPI,ZME,RNAV,12/18/2015
CABAS,34.625875,-87.30231388888889,ALABAMA,ZME,RNAV,08/01/2012
CABGA,33.81247222222222,-88.59865277777777,MISSISSIPPI,ZME,MR,CBM*VORTAC*322.00/13.00
CABUM,35.97223888888889,-87.68224444444445,TENNESSEE,ZME,RNAV,07/25/2011
CABUV,35.17527222222222,-86.724375,TENNESSEE,ZME,RNAV,05/06/2016
CABVI,33.65307222222222,-88.59769166666666,MISSISSIPPI,ZME,MR,CBM*VORTAC*275.00/8.00
CACAC,34.351975,-92.02533888888888,ARKANSAS,ZME,RP,PBF*VOR/DME*318.00/8.00
CACAL,35.61604444444445,-92.65512777777778,ARKANSAS,ZME,RNAV,09/11/2003
CACEE,32.438177777777774,-88.29447222222223,ALABAMA,ZME,RP,GCV*VORTAC*001.92
CADAN,36.30056666666666,-93.00052777777778,ARKANSAS,ZME,RP,HRO*VOR/DME*091.82/10.37
CADBO,33.92352777777778,-88.10602499999999,ALABAMA,ZME,RNAV,05/05/2009
CADEM,35.43686388888889,-87.76283611111111,TENNESSEE,ZME,RNAV,07/25/2011
CADOS,37.03491388888889,-89.15376666666667,KENTUCKY,ZME,RP,MWA*VOR/DME*185.00
CADUS,34.940149999999996,-89.9851,MISSISSIPPI,ZME,RP,OHN*LD*179.99/6.70
CAGAC,36.065644444444445,-89.33468888888889,TENNESSEE,ZME,RNAV,05/03/2011
CAGAK,36.518655555555554,-88.31790555555555,KENTUCKY,ZME,RNAV,03/17/2010
CAGBI,36.980694444444445,-89.13807222222223,MISSOURI,ZME,RNAV,04/26/2013
CAGIK,35.71515277777778,-88.72479722222222,TENNESSEE,ZME,RNAV,07/26/2016
CAGIS,36.36138611111111,-89.78236111111111,MISSOURI,ZME,RNAV,07/21/2008
